rep,method,rmse,k,stat_obs,pvalue,reject,assumption,setting,n_perms,alpha
82,cDM,,4,0.09522544072652812,0.23353293413173654,0,lagged,power,500,0.1
82,SS,0.9865944968413347,4,-0.6202123045997932,0.7944111776447106,0,lagged,power,500,0.1
82,RC,0.8889896271295769,5,6.365088743671273,0.021956087824351298,1,lagged,power,500,0.1
82,Oracle,,5,7.368489637968162,0.001996007984031936,1,lagged,power,500,0.1
82,DM,,5,0.3019320724029289,0.27944111776447106,0,lagged,power,500,0.1
82,cDM,,5,0.1239361773727483,0.15169660678642716,0,lagged,power,500,0.1
82,SS,1.0678545106251978,5,-0.49548138898174876,0.5548902195608783,0,lagged,power,500,0.1
83,RC,0.364782945940719,1,-0.8790140435996422,0.7744510978043913,0,lagged,power,500,0.1
83,Oracle,,1,0.03700719956437738,0.6666666666666666,0,lagged,power,500,0.1
83,DM,,1,-0.12807683101048686,0.5988023952095808,0,lagged,power,500,0.1
83,cDM,,1,-0.1137845891716434,0.8562874251497006,0,lagged,power,500,0.1
83,SS,0.8096156434201759,1,-0.874977434998711,0.5508982035928144,0,lagged,power,500,0.1
83,RC,0.22051909173976617,2,0.1941206866526028,0.05588822355289421,1,lagged,power,500,0.1
83,Oracle,,2,0.25918122612897126,0.003992015968063872,1,lagged,power,500,0.1
83,DM,,2,-0.8749251300074677,0.9620758483033932,0,lagged,power,500,0.1
83,cDM,,2,-0.03595908632503662,0.5568862275449101,0,lagged,power,500,0.1
83,SS,1.4149691125316426,2,-0.8330946282960585,1.0,0,lagged,power,500,0.1
83,RC,1.0105965563661827,3,0.25905847981478625,0.313373253493014,0,lagged,power,500,0.1
83,Oracle,,3,5.196226298268095,0.003992015968063872,1,lagged,power,500,0.1
83,DM,,3,0.5003222229448181,0.15768463073852296,0,lagged,power,500,0.1
83,cDM,,3,0.04688306751982891,0.3852295409181637,0,lagged,power,500,0.1
83,SS,1.5610582630924623,3,-1.0805353473289925,0.8483033932135728,0,lagged,power,500,0.1
83,RC,0.8318288684831847,4,0.4779647176252261,0.4231536926147705,0,lagged,power,500,0.1
83,Oracle,,4,3.943070439747909,0.1277445109780439,0,lagged,power,500,0.1
83,DM,,4,-0.08393821038251618,0.6067864271457086,0,lagged,power,500,0.1
83,cDM,,4,-0.17082656403490934,0.9401197604790419,0,lagged,power,500,0.1
83,SS,1.2495940406904729,4,-0.7169867305801179,0.28542914171656686,0,lagged,power,500,0.1
83,RC,1.5916981204542933,5,-7.904376894439231,0.6427145708582834,0,lagged,power,500,0.1
83,Oracle,,5,6.24363469564747,0.001996007984031936,1,lagged,power,500,0.1
83,DM,,5,-0.023487011521443925,0.5508982035928144,0,lagged,power,500,0.1
83,cDM,,5,0.3841382360546641,0.001996007984031936,1,lagged,power,500,0.1
83,SS,2.029702309928978,5,-3.418891267947071,0.9840319361277445,0,lagged,power,500,0.1
84,RC,0.5810146529651068,1,0.3215916271255117,0.4311377245508982,0,lagged,power,500,0.1
84,Oracle,,1,0.5860131588764453,0.013972055888223553,1,lagged,power,500,0.1
84,DM,,1,-0.41162643836784907,0.8842315369261478,0,lagged,power,500,0.1
84,cDM,,1,-0.10473211237248939,0.8602794411177644,0,lagged,power,500,0.1
84,SS,1.0715730252682758,1,0.18527465185727113,0.08383233532934131,1,lagged,power,500,0.1
84,RC,0.9440613997086983,2,-0.27759838439725176,0.12974051896207583,0,lagged,power,500,0.1
84,Oracle,,2,7.190685045136243,0.00998003992015968,1,lagged,power,500,0.1
84,DM,,2,0.10820569489111566,0.3852295409181637,0,lagged,power,500,0.1
84,cDM,,2,-0.13970728528339516,0.8602794411177644,0,lagged,power,500,0.1
84,SS,0.7160636452434883,2,-2.526019856414026,0.9540918163672655,0,lagged,power,500,0.1
84,RC,0.9558690733883586,3,3.951234242280061,0.001996007984031936,1,lagged,power,500,0.1
84,Oracle,,3,4.128097657385981,0.00998003992015968,1,lagged,power,500,0.1
84,DM,,3,-0.035225081981897714,0.5469061876247505,0,lagged,power,500,0.1
84,cDM,,3,0.035366147564442764,0.4151696606786427,0,lagged,power,500,0.1
84,SS,0.9017139853137663,3,0.524443607482958,0.11177644710578842,0,lagged,power,500,0.1
84,RC,0.6810684770304657,4,2.0768040452885392,0.11377245508982035,0,lagged,power,500,0.1
84,Oracle,,4,2.907184280067894,0.05788423153692615,1,lagged,power,500,0.1
84,DM,,4,-0.489153658607852,0.872255489021956,0,lagged,power,500,0.1
84,cDM,,4,0.12494174510527532,0.18363273453093812,0,lagged,power,500,0.1
84,SS,0.8551500521904591,4,0.9674712625356208,0.10578842315369262,0,lagged,power,500,0.1
84,RC,1.3507874042154364,5,0.6682694463678759,0.3213572854291417,0,lagged,power,500,0.1
84,Oracle,,5,6.5889032003096135,0.003992015968063872,1,lagged,power,500,0.1
84,DM,,5,-0.14982952307113306,0.6067864271457086,0,lagged,power,500,0.1
84,cDM,,5,0.3462974228343211,0.011976047904191617,1,lagged,power,500,0.1
84,SS,0.9557059263194616,5,1.858177472030491,0.003992015968063872,1,lagged,power,500,0.1
85,RC,0.5117238973692956,1,1.1195230066427801,0.08582834331337326,1,lagged,power,500,0.1
85,Oracle,,1,1.3540810607737714,0.07784431137724551,1,lagged,power,500,0.1
85,DM,,1,0.025260732870128023,0.4750499001996008,0,lagged,power,500,0.1
85,cDM,,1,-0.07867114059137874,0.7524950099800399,0,lagged,power,500,0.1
85,SS,1.0101313743711569,1,-0.6254816566332478,0.07984031936127745,1,lagged,power,500,0.1
85,RC,0.8603847979220451,2,-3.7050812967661004,0.8403193612774451,0,lagged,power,500,0.1
85,Oracle,,2,2.6120090388192283,0.059880239520958084,1,lagged,power,500,0.1
85,DM,,2,-0.5015834565357916,0.844311377245509,0,lagged,power,500,0.1
85,cDM,,2,-0.21019469417334555,0.9481037924151696,0,lagged,power,500,0.1
85,SS,0.8673843666081016,2,-0.8963004740722056,0.7385229540918163,0,lagged,power,500,0.1
85,RC,0.9942526305130085,3,-1.4299155518348936,0.49101796407185627,0,lagged,power,500,0.1
85,Oracle,,3,1.829319687631432,0.03792415169660679,1,lagged,power,500,0.1
85,DM,,3,-0.44314851952286666,0.812375249500998,0,lagged,power,500,0.1
85,cDM,,3,0.032465110287491696,0.41317365269461076,0,lagged,power,500,0.1
85,SS,0.80033814882669,3,-0.3861133270810023,0.49101796407185627,0,lagged,power,500,0.1
85,RC,0.7479825467920862,4,-1.0931787148794794,0.3073852295409182,0,lagged,power,500,0.1
85,Oracle,,4,3.1529293891472543,0.021956087824351298,1,lagged,power,500,0.1
85,DM,,4,-0.21557006412513183,0.716566866267465,0,lagged,power,500,0.1
85,cDM,,4,-0.023570730570674936,0.5888223552894212,0,lagged,power,500,0.1
85,SS,1.0516589029755326,4,-0.7707563956107873,0.6487025948103793,0,lagged,power,500,0.1
85,RC,1.2792026227008617,5,-7.1731856655392345,0.8383233532934131,0,lagged,power,500,0.1
85,Oracle,,5,5.3965357583397395,0.003992015968063872,1,lagged,power,500,0.1
85,DM,,5,-0.9637305161325389,0.9520958083832335,0,lagged,power,500,0.1
85,cDM,,5,-0.16186226930933145,0.8562874251497006,0,lagged,power,500,0.1
85,SS,1.0256957734407899,5,-0.7552312353535641,0.6646706586826348,0,lagged,power,500,0.1
86,RC,0.8086681381134313,1,-0.31104261677390327,0.9620758483033932,0,lagged,power,500,0.1
86,Oracle,,1,0.6866573036004056,0.1217564870259481,0,lagged,power,500,0.1
86,DM,,1,-0.029492660871257258,0.49500998003992014,0,lagged,power,500,0.1
86,cDM,,1,0.010021816919103073,0.4590818363273453,0,lagged,power,500,0.1
86,SS,1.1382349886233933,1,-0.3621736201734125,0.6846307385229541,0,lagged,power,500,0.1
86,RC,0.7259232359118758,2,-0.32545804409940277,0.8762475049900199,0,lagged,power,500,0.1
86,Oracle,,2,1.6474842326586283,0.005988023952095809,1,lagged,power,500,0.1
86,DM,,2,-0.4539637728032821,0.8183632734530938,0,lagged,power,500,0.1
86,cDM,,2,-0.10215471218846384,0.8502994011976048,0,lagged,power,500,0.1
86,SS,0.7517922418184191,2,-1.821127129709319,0.872255489021956,0,lagged,power,500,0.1
86,RC,0.508785535298364,3,3.489510768150409,0.015968063872255488,1,lagged,power,500,0.1
86,Oracle,,3,6.906554577236736,0.005988023952095809,1,lagged,power,500,0.1
86,DM,,3,-0.12063048573374635,0.6487025948103793,0,lagged,power,500,0.1
86,cDM,,3,0.018961208387446513,0.44510978043912175,0,lagged,power,500,0.1
86,SS,1.411004309719998,3,-1.421648859362443,0.8842315369261478,0,lagged,power,500,0.1
86,RC,0.7352083050872262,4,1.5579587295077686,0.04590818363273453,1,lagged,power,500,0.1
86,Oracle,,4,3.785863576506941,0.003992015968063872,1,lagged,power,500,0.1
86,DM,,4,0.28822649315328014,0.2694610778443114,0,lagged,power,500,0.1
86,cDM,,4,0.2671054381447368,0.02594810379241517,1,lagged,power,500,0.1
86,SS,1.454737109102611,4,-0.5189740663817379,0.9660678642714571,0,lagged,power,500,0.1
86,RC,1.1888725556615394,5,-0.40513754605381624,0.6646706586826348,0,lagged,power,500,0.1
86,Oracle,,5,2.959720921390057,0.003992015968063872,1,lagged,power,500,0.1
86,DM,,5,-0.21208012575583096,0.6666666666666666,0,lagged,power,500,0.1
86,cDM,,5,-0.23813327644938515,0.9680638722554891,0,lagged,power,500,0.1
86,SS,1.3520833896120608,5,-1.2370572088684972,0.998003992015968,0,lagged,power,500,0.1
87,RC,0.26444797102754,1,0.16404679408412431,0.13972055888223553,0,lagged,power,500,0.1
87,Oracle,,1,0.1390632537337946,0.017964071856287425,1,lagged,power,500,0.1
87,DM,,1,-0.585529392942292,0.906187624750499,0,lagged,power,500,0.1
87,cDM,,1,-0.10016141159171989,0.7644710578842315,0,lagged,power,500,0.1
87,SS,1.0536882896846154,1,-3.9511294711965848,0.8782435129740519,0,lagged,power,500,0.1
87,RC,0.4339685052453035,2,-0.17023411943854713,0.5209580838323353,0,lagged,power,500,0.1
87,Oracle,,2,0.22713459032272293,0.34930139720558884,0,lagged,power,500,0.1
87,DM,,2,0.3697043938562015,0.18163672654690619,0,lagged,power,500,0.1
87,cDM,,2,-0.08876438630098209,0.7624750499001997,0,lagged,power,500,0.1
87,SS,0.8371821167515909,2,-0.14623986327315924,0.6626746506986028,0,lagged,power,500,0.1
87,RC,0.7609703832447503,3,3.584035113652985,0.007984031936127744,1,lagged,power,500,0.1
87,Oracle,,3,7.570122442306184,0.001996007984031936,1,lagged,power,500,0.1
87,DM,,3,0.3148830043258555,0.2375249500998004,0,lagged,power,500,0.1
87,cDM,,3,-0.004845866245743609,0.5469061876247505,0,lagged,power,500,0.1
87,SS,0.9898160479143301,3,-0.5769025656093018,0.6806387225548902,0,lagged,power,500,0.1
87,RC,0.9938235777715577,4,-0.8304276042934603,0.8642714570858283,0,lagged,power,500,0.1
87,Oracle,,4,3.1674844277697956,0.003992015968063872,1,lagged,power,500,0.1
87,DM,,4,0.10188830771303653,0.3872255489021956,0,lagged,power,500,0.1
87,cDM,,4,0.015366332707507943,0.4251497005988024,0,lagged,power,500,0.1
87,SS,1.071423311556419,4,-0.3615088755587797,0.20159680638722555,0,lagged,power,500,0.1
87,RC,0.8408273816705526,5,-1.2581808217140582,0.9001996007984032,0,lagged,power,500,0.1
87,Oracle,,5,0.6939792892189867,0.05588822355289421,1,lagged,power,500,0.1
87,DM,,5,0.1526987029966323,0.3153692614770459,0,lagged,power,500,0.1
87,cDM,,5,0.20434105874005912,0.033932135728542916,1,lagged,power,500,0.1
87,SS,0.8535500621454891,5,-0.04266830982750443,0.6467065868263473,0,lagged,power,500,0.1
88,RC,0.547762976542215,1,0.49245062849892324,0.2215568862275449,0,lagged,power,500,0.1
88,Oracle,,1,0.48433800930515397,0.08183632734530938,1,lagged,power,500,0.1
88,DM,,1,0.2894557408524791,0.2714570858283433,0,lagged,power,500,0.1
88,cDM,,1,-0.05683255972124367,0.6806387225548902,0,lagged,power,500,0.1
88,SS,1.0487418677734208,1,0.16096306336245164,0.5568862275449101,0,lagged,power,500,0.1
88,RC,0.5970825388325557,2,-0.9260581939868471,0.7325349301397206,0,lagged,power,500,0.1
88,Oracle,,2,1.1679020614176436,0.08383233532934131,1,lagged,power,500,0.1
88,DM,,2,-0.17655874757070839,0.6586826347305389,0,lagged,power,500,0.1
88,cDM,,2,-0.2745284706209724,0.9840319361277445,0,lagged,power,500,0.1
88,SS,0.9618452916093199,2,-2.5444500884955987,0.9461077844311377,0,lagged,power,500,0.1
88,RC,0.2942173357806436,3,0.675231801169228,0.12574850299401197,0,lagged,power,500,0.1
88,Oracle,,3,-0.10119465325086381,0.590818363273453,0,lagged,power,500,0.1
88,DM,,3,-0.6297762505357182,0.9121756487025948,0,lagged,power,500,0.1
88,cDM,,3,-0.12953209028485443,0.8483033932135728,0,lagged,power,500,0.1
88,SS,1.0034300993170584,3,0.3556006689111713,0.24151696606786427,0,lagged,power,500,0.1
88,RC,0.6364959322387053,4,4.73586180911403,0.15169660678642716,0,lagged,power,500,0.1
88,Oracle,,4,6.210946544685333,0.017964071856287425,1,lagged,power,500,0.1
88,DM,,4,-0.7423344809433831,0.9520958083832335,0,lagged,power,500,0.1
88,cDM,,4,0.07310023089157662,0.3153692614770459,0,lagged,power,500,0.1
88,SS,1.217062603509031,4,-2.9896235218500316,0.688622754491018,0,lagged,power,500,0.1
88,RC,0.7656995604003343,5,-1.6110661167692324,0.39520958083832336,0,lagged,power,500,0.1
88,Oracle,,5,2.023238515277706,0.003992015968063872,1,lagged,power,500,0.1
88,DM,,5,0.19986574393498865,0.2874251497005988,0,lagged,power,500,0.1
88,cDM,,5,0.08657518467077467,0.2375249500998004,0,lagged,power,500,0.1
88,SS,1.0294054568768114,5,0.33580754638762916,0.10578842315369262,0,lagged,power,500,0.1
89,RC,0.4788565337751671,1,-0.6875647057508146,0.6427145708582834,0,lagged,power,500,0.1
89,Oracle,,1,0.22865368486030752,0.09181636726546906,1,lagged,power,500,0.1
89,DM,,1,0.5841103594555349,0.09181636726546906,1,lagged,power,500,0.1
89,cDM,,1,0.02550006895944657,0.4151696606786427,0,lagged,power,500,0.1
89,SS,0.6495473818769668,1,-0.20424928397553627,0.3532934131736527,0,lagged,power,500,0.1
89,RC,0.8019546618356854,2,-2.1569031692872898,0.8383233532934131,0,lagged,power,500,0.1
89,Oracle,,2,4.6758710726854,0.001996007984031936,1,lagged,power,500,0.1
89,DM,,2,0.5573696237593223,0.14171656686626746,0,lagged,power,500,0.1
89,cDM,,2,0.09914100522399168,0.21157684630738524,0,lagged,power,500,0.1
89,SS,0.6624995231682371,2,2.489286785783638,0.033932135728542916,1,lagged,power,500,0.1
89,RC,0.5737043138141201,3,0.5709744577437079,0.7504990019960079,0,lagged,power,500,0.1
89,Oracle,,3,1.2365298958732365,0.00998003992015968,1,lagged,power,500,0.1
89,DM,,3,0.061147719038680805,0.42115768463073855,0,lagged,power,500,0.1
89,cDM,,3,-0.041566452280147555,0.6447105788423154,0,lagged,power,500,0.1
89,SS,0.6804192150218348,3,0.9637199720798932,0.1936127744510978,0,lagged,power,500,0.1
89,RC,1.0400341952991976,4,-1.3570161374456482,0.8403193612774451,0,lagged,power,500,0.1
89,Oracle,,4,2.6107286773971756,0.003992015968063872,1,lagged,power,500,0.1
89,DM,,4,0.10143005384490031,0.4031936127744511,0,lagged,power,500,0.1
89,cDM,,4,-0.02679586529707966,0.6127744510978044,0,lagged,power,500,0.1
89,SS,0.7008373200847624,4,2.19858386587459,0.4550898203592814,0,lagged,power,500,0.1
89,RC,0.8214052998643877,5,3.50153930050485,0.003992015968063872,1,lagged,power,500,0.1
89,Oracle,,5,5.536698070714545,0.001996007984031936,1,lagged,power,500,0.1
89,DM,,5,0.03772704599432656,0.4810379241516966,0,lagged,power,500,0.1
89,cDM,,5,-0.024165888539411935,0.5748502994011976,0,lagged,power,500,0.1
89,SS,0.778694833263173,5,0.4778693196026076,0.041916167664670656,1,lagged,power,500,0.1
90,RC,0.31532845443373936,1,-0.2166485587638284,0.42714570858283435,0,lagged,power,500,0.1
90,Oracle,,1,0.1798775889846201,0.23353293413173654,0,lagged,power,500,0.1
90,DM,,1,-0.8358437701297513,0.9800399201596807,0,lagged,power,500,0.1
90,cDM,,1,-0.08522340510257508,0.7844311377245509,0,lagged,power,500,0.1
90,SS,0.8930604158529909,1,-0.23701107471172297,0.17165668662674652,0,lagged,power,500,0.1
90,RC,0.23668547902760265,2,2.1861309635570936,0.14570858283433133,0,lagged,power,500,0.1
90,Oracle,,2,3.702609568758534,0.08582834331337326,1,lagged,power,500,0.1
90,DM,,2,0.11411230619640537,0.4231536926147705,0,lagged,power,500,0.1
90,cDM,,2,0.15016695756305692,0.10778443113772455,0,lagged,power,500,0.1
90,SS,0.5854711506752716,2,-0.19178428370346054,0.5469061876247505,0,lagged,power,500,0.1
90,RC,0.6177654055961423,3,2.678309721809293,0.007984031936127744,1,lagged,power,500,0.1
90,Oracle,,3,4.004327706356121,0.005988023952095809,1,lagged,power,500,0.1
90,DM,,3,0.6587838181896036,0.059880239520958084,1,lagged,power,500,0.1
90,cDM,,3,0.4158617264325918,0.005988023952095809,1,lagged,power,500,0.1
90,SS,0.9099767235107974,3,0.6333604388676942,0.249500998003992,0,lagged,power,500,0.1
90,RC,0.7313471901855038,4,2.054030104955406,0.2375249500998004,0,lagged,power,500,0.1
90,Oracle,,4,4.851332465754902,0.021956087824351298,1,lagged,power,500,0.1
90,DM,,4,-0.04224925204666067,0.5429141716566867,0,lagged,power,500,0.1
90,cDM,,4,0.08734939063284756,0.21357285429141717,0,lagged,power,500,0.1
90,SS,0.7635565343836358,4,-0.9508587262777946,0.6866267465069861,0,lagged,power,500,0.1
90,RC,1.0107970819234997,5,-0.9179724263700845,0.49700598802395207,0,lagged,power,500,0.1
90,Oracle,,5,5.123538586534778,0.00998003992015968,1,lagged,power,500,0.1
90,DM,,5,-0.9676512319867359,0.9820359281437125,0,lagged,power,500,0.1
90,cDM,,5,0.029291725178119874,0.36726546906187624,0,lagged,power,500,0.1
90,SS,1.2336981542232348,5,2.5295023442009836,0.017964071856287425,1,lagged,power,500,0.1
91,RC,0.5052284375725196,1,4.211816112883415,0.00998003992015968,1,lagged,power,500,0.1
91,Oracle,,1,3.248401604554484,0.00998003992015968,1,lagged,power,500,0.1
91,DM,,1,-0.054481296894577945,0.5528942115768463,0,lagged,power,500,0.1
91,cDM,,1,-0.04930664170279586,0.6626746506986028,0,lagged,power,500,0.1
91,SS,1.3438782081365839,1,-1.9315626633571221,0.7744510978043913,0,lagged,power,500,0.1
91,RC,0.7402218615208676,2,4.024990033664224,0.437125748502994,0,lagged,power,500,0.1
91,Oracle,,2,2.3329597314426627,0.02594810379241517,1,lagged,power,500,0.1
91,DM,,2,-0.05878395117637622,0.5548902195608783,0,lagged,power,500,0.1
91,cDM,,2,-0.07739583982517681,0.7125748502994012,0,lagged,power,500,0.1
91,SS,1.0927768026547198,2,-0.5800633526147009,0.3932135728542914,0,lagged,power,500,0.1
91,RC,0.34901126484590983,3,5.358473628534762,0.001996007984031936,1,lagged,power,500,0.1
91,Oracle,,3,2.5890876903904347,0.003992015968063872,1,lagged,power,500,0.1
91,DM,,3,-0.1368311587284086,0.6427145708582834,0,lagged,power,500,0.1
91,cDM,,3,0.008310604667443867,0.4750499001996008,0,lagged,power,500,0.1
91,SS,0.995122710197635,3,-1.8745018058792322,0.6067864271457086,0,lagged,power,500,0.1
91,RC,0.9833807808907381,4,8.656267798813138,0.09181636726546906,1,lagged,power,500,0.1
91,Oracle,,4,4.988996281266933,0.003992015968063872,1,lagged,power,500,0.1
91,DM,,4,1.0896161223652812,0.017964071856287425,1,lagged,power,500,0.1
91,cDM,,4,0.2846676499108325,0.021956087824351298,1,lagged,power,500,0.1
91,SS,1.2567776504443484,4,-1.6215065512572593,0.8962075848303394,0,lagged,power,500,0.1
91,RC,0.7438795377387633,5,7.696644081074389,0.10179640718562874,0,lagged,power,500,0.1
91,Oracle,,5,4.580050020756692,0.001996007984031936,1,lagged,power,500,0.1
91,DM,,5,-0.34495073341353294,0.8023952095808383,0,lagged,power,500,0.1
91,cDM,,5,0.03174442234386498,0.40718562874251496,0,lagged,power,500,0.1
91,SS,1.2193828927223354,5,-0.5050744898363755,0.48902195608782434,0,lagged,power,500,0.1
92,RC,0.8164383332092416,1,-2.6854556243161483,0.8143712574850299,0,lagged,power,500,0.1
92,Oracle,,1,0.15809650651527973,0.3153692614770459,0,lagged,power,500,0.1
92,DM,,1,0.2879650073131721,0.24550898203592814,0,lagged,power,500,0.1
92,cDM,,1,-0.03750220675483842,0.6407185628742516,0,lagged,power,500,0.1
92,SS,0.9250951308037523,1,-0.9932306160321056,0.39520958083832336,0,lagged,power,500,0.1
92,RC,0.4531660227879971,2,0.1625621510150931,0.2554890219560878,0,lagged,power,500,0.1
92,Oracle,,2,0.5624364348904427,0.1377245508982036,0,lagged,power,500,0.1
92,DM,,2,0.38712945342154725,0.2055888223552894,0,lagged,power,500,0.1
92,cDM,,2,-0.14485093894414372,0.8862275449101796,0,lagged,power,500,0.1
92,SS,0.7462911599606495,2,-0.6536323996557808,0.469061876247505,0,lagged,power,500,0.1
92,RC,0.4622310555094384,3,3.541778907920637,0.033932135728542916,1,lagged,power,500,0.1
92,Oracle,,3,4.041398601357219,0.005988023952095809,1,lagged,power,500,0.1
92,DM,,3,-0.3727735713947917,0.8043912175648703,0,lagged,power,500,0.1
92,cDM,,3,0.05085993316610074,0.3652694610778443,0,lagged,power,500,0.1
92,SS,0.9726868753090909,3,-0.7659572665996455,0.5109780439121756,0,lagged,power,500,0.1
92,RC,0.7033724420991343,4,0.8846731639682277,0.22355289421157684,0,lagged,power,500,0.1
92,Oracle,,4,2.8076802692298326,0.033932135728542916,1,lagged,power,500,0.1
92,DM,,4,0.6758559619343337,0.08982035928143713,1,lagged,power,500,0.1
92,cDM,,4,-0.04947928523693821,0.6726546906187625,0,lagged,power,500,0.1
92,SS,0.8175498672283771,4,0.6690609499238109,0.08982035928143713,1,lagged,power,500,0.1
92,RC,0.7959918812044442,5,1.0049834862857057,0.32335329341317365,0,lagged,power,500,0.1
92,Oracle,,5,5.071468649120674,0.07984031936127745,1,lagged,power,500,0.1
92,DM,,5,0.2717154179842147,0.2954091816367265,0,lagged,power,500,0.1
92,cDM,,5,-0.05250247381972532,0.6487025948103793,0,lagged,power,500,0.1
92,SS,0.9672493322135061,5,0.7871937415235131,0.023952095808383235,1,lagged,power,500,0.1
93,RC,0.6456083536240771,1,-0.8056955978934809,0.6806387225548902,0,lagged,power,500,0.1
93,Oracle,,1,0.9909580766837498,0.08982035928143713,1,lagged,power,500,0.1
93,DM,,1,-0.21367194944148396,0.7405189620758483,0,lagged,power,500,0.1
93,cDM,,1,-0.15693258454174236,0.9481037924151696,0,lagged,power,500,0.1
93,SS,0.7910039788519014,1,0.7317980950581475,0.06187624750499002,1,lagged,power,500,0.1
93,RC,0.8439966545400583,2,-0.23109267709920217,0.8003992015968064,0,lagged,power,500,0.1
93,Oracle,,2,1.2970674918821101,0.00998003992015968,1,lagged,power,500,0.1
93,DM,,2,-0.2637219600350393,0.7784431137724551,0,lagged,power,500,0.1
93,cDM,,2,-0.08094682908257123,0.7445109780439122,0,lagged,power,500,0.1
93,SS,0.8429505861589086,2,0.6945164192207575,0.021956087824351298,1,lagged,power,500,0.1
93,RC,1.0541930082930215,3,0.9018937296201814,0.2994011976047904,0,lagged,power,500,0.1
93,Oracle,,3,4.698849183562598,0.00998003992015968,1,lagged,power,500,0.1
93,DM,,3,0.4798307869688158,0.20758483033932135,0,lagged,power,500,0.1
93,cDM,,3,0.05115045628974408,0.3393213572854291,0,lagged,power,500,0.1
93,SS,0.7549860878772671,3,2.961707693420239,0.03592814371257485,1,lagged,power,500,0.1
93,RC,0.7683241394624255,4,-0.012648337271524706,0.36327345309381237,0,lagged,power,500,0.1
93,Oracle,,4,1.5498575473048182,0.011976047904191617,1,lagged,power,500,0.1
93,DM,,4,-0.9280098187387371,0.9800399201596807,0,lagged,power,500,0.1
93,cDM,,4,-0.283628858701651,0.9880239520958084,0,lagged,power,500,0.1
93,SS,0.7494855007788076,4,-0.8745809903133918,0.6586826347305389,0,lagged,power,500,0.1
93,RC,1.2021706910933863,5,3.5897324708524194,0.02594810379241517,1,lagged,power,500,0.1
93,Oracle,,5,9.802638513467585,0.001996007984031936,1,lagged,power,500,0.1
93,DM,,5,0.5455577756258264,0.13373253493013973,0,lagged,power,500,0.1
93,cDM,,5,0.28384818445188514,0.021956087824351298,1,lagged,power,500,0.1
93,SS,1.0219853033923194,5,-0.8430120780422549,0.8163672654690619,0,lagged,power,500,0.1
94,RC,0.48395013253230645,1,-0.30074237633804446,0.2375249500998004,0,lagged,power,500,0.1
94,Oracle,,1,1.9121333945199894,0.041916167664670656,1,lagged,power,500,0.1
94,DM,,1,0.7434139786893283,0.06187624750499002,1,lagged,power,500,0.1
94,cDM,,1,0.19864370584885627,0.05788423153692615,1,lagged,power,500,0.1
94,SS,1.068016133427839,1,-2.319953600874153,0.6287425149700598,0,lagged,power,500,0.1
94,RC,0.4659231189691852,2,-2.2734287045726793,0.7844311377245509,0,lagged,power,500,0.1
94,Oracle,,2,-0.15765914021525607,0.4151696606786427,0,lagged,power,500,0.1
94,DM,,2,0.6624971299648641,0.05189620758483034,1,lagged,power,500,0.1
94,cDM,,2,-0.01652093788043218,0.590818363273453,0,lagged,power,500,0.1
94,SS,0.8938485004603939,2,0.12661270351765988,0.21357285429141717,0,lagged,power,500,0.1
94,RC,0.5459517093335625,3,-0.2695727311452469,0.2874251497005988,0,lagged,power,500,0.1
94,Oracle,,3,1.0104737901040077,0.003992015968063872,1,lagged,power,500,0.1
94,DM,,3,-0.942130056291545,0.9900199600798403,0,lagged,power,500,0.1
94,cDM,,3,-0.10477896362423446,0.8223552894211577,0,lagged,power,500,0.1
94,SS,1.0712650384140399,3,-2.963902213383995,0.8542914171656687,0,lagged,power,500,0.1
94,RC,0.6823746153595174,4,1.3816245085043355,0.017964071856287425,1,lagged,power,500,0.1
94,Oracle,,4,4.103103625658526,0.001996007984031936,1,lagged,power,500,0.1
94,DM,,4,-0.15968103630384387,0.6526946107784432,0,lagged,power,500,0.1
94,cDM,,4,0.010763268360010491,0.4930139720558882,0,lagged,power,500,0.1
94,SS,0.9423810108184398,4,-2.8348796315463227,0.8782435129740519,0,lagged,power,500,0.1
94,RC,1.0672873266173755,5,0.33072709980987786,0.15169660678642716,0,lagged,power,500,0.1
94,Oracle,,5,6.259868477505454,0.003992015968063872,1,lagged,power,500,0.1
94,DM,,5,0.2791580781859804,0.249500998003992,0,lagged,power,500,0.1
94,cDM,,5,-0.10334768433624227,0.7944111776447106,0,lagged,power,500,0.1
94,SS,1.1130931653779674,5,0.5881617834508459,0.1536926147704591,0,lagged,power,500,0.1
95,RC,0.6208398664796657,1,0.2649050481479388,0.32934131736526945,0,lagged,power,500,0.1
95,Oracle,,1,0.4559676799861244,0.0718562874251497,1,lagged,power,500,0.1
95,DM,,1,-0.1939384697908615,0.6846307385229541,0,lagged,power,500,0.1
95,cDM,,1,0.09121257933591724,0.21357285429141717,0,lagged,power,500,0.1
95,SS,0.7636596888798094,1,-1.597743935522292,0.7844311377245509,0,lagged,power,500,0.1
95,RC,0.46912614514056705,2,-0.23994361098891703,0.6706586826347305,0,lagged,power,500,0.1
95,Oracle,,2,1.1840032807131107,0.08782435129740519,1,lagged,power,500,0.1
95,DM,,2,0.3448292287663168,0.20159680638722555,0,lagged,power,500,0.1
95,cDM,,2,-0.018531868149433865,0.5948103792415169,0,lagged,power,500,0.1
95,SS,0.7893226513000801,2,0.6208531743165976,0.2714570858283433,0,lagged,power,500,0.1
